,collectionID,teamID,hyp,autorectify,problem,reverse_contrast,n_thresh_vox,min_unthresh,max_unthresh,p_pos_unthresh,p_neg_unthresh
0,4869_4TQ6,4TQ6,1,False,,False,119192.0,-4.030115604400635,14.396541595458984,0.9917192429022083,0.008280757097791799
1,4869_4TQ6,4TQ6,2,False,,False,96922.0,-1.7535427808761597,13.37514877319336,0.9974928292854047,0.0025071707145952415
2,4869_4TQ6,4TQ6,3,False,,False,119192.0,-4.030115604400635,14.396541595458984,0.9917192429022083,0.008280757097791799
3,4869_4TQ6,4TQ6,4,False,,False,96922.0,-1.7535427808761597,13.37514877319336,0.9974928292854047,0.0025071707145952415
4,4869_4TQ6,4TQ6,5,False,,True,111128.0,-1.8692606687545776,15.343539237976074,0.9967154992441148,0.0032845007558851055
5,4869_4TQ6,4TQ6,6,False,,True,131562.0,-3.2613563537597656,16.766836166381836,0.9881272707924781,0.011872729207521929
6,4869_4TQ6,4TQ6,7,False,,False,111128.0,-1.8692606687545776,15.343539237976074,0.9967154992441148,0.0032845007558851055
7,4869_4TQ6,4TQ6,8,False,,False,131562.0,-3.2613563537597656,16.766836166381836,0.9881272707924781,0.011872729207521929
8,4869_4TQ6,4TQ6,9,False,,False,266.0,1.8257557153701782,4.971258163452148,1.0,0.0
