,collectionID,teamID,hyp,autorectify,problem,reverse_contrast,n_thresh_vox,min_unthresh,max_unthresh,p_pos_unthresh,p_neg_unthresh
0,5167_51PW,51PW,1,False,,False,2511.0,0.016901075839996338,4.389438629150391,1.0,0.0
1,5167_51PW,51PW,2,False,,False,19220.0,-0.7131612300872803,6.3190765380859375,0.999843912591051,0.00015608740894901144
2,5167_51PW,51PW,3,False,,False,2512.0,0.07474929839372635,4.314703464508057,1.0,0.0
3,5167_51PW,51PW,4,False,,False,19220.0,-0.7131612300872803,6.3190765380859375,0.999843912591051,0.00015608740894901144
4,5167_51PW,51PW,5,False,,False,14525.0,0.015880107879638672,5.432097911834717,1.0,0.0
5,5167_51PW,51PW,6,False,,False,759.0,0.12396080791950226,4.221577167510986,1.0,0.0
6,5167_51PW,51PW,7,False,,False,26188.0,-0.05347508192062378,6.0063605308532715,0.9999618145715595,3.81854284405071e-05
7,5167_51PW,51PW,8,False,,False,0.0,0.0,0.0,0.0,0.0
8,5167_51PW,51PW,9,False,,False,642.0,0.8878581523895264,4.248719215393066,1.0,0.0
