,collectionID,teamID,hyp,autorectify,problem,reverse_contrast,n_thresh_vox,min_unthresh,max_unthresh,p_pos_unthresh,p_neg_unthresh
0,4959_E6R3,E6R3,1,False,,False,13186.0,0.9282489087142431,9.649494045792697,1.0,0.0
1,4959_E6R3,E6R3,2,False,,False,14589.0,1.0661342522549737,7.23836030225005,1.0,0.0
2,4959_E6R3,E6R3,3,False,,False,13186.0,0.9282489087142431,9.649494045792697,1.0,0.0
3,4959_E6R3,E6R3,4,False,,False,14589.0,1.0661342522549737,7.23836030225005,1.0,0.0
4,4959_E6R3,E6R3,5,False,,True,31597.0,0.6805442995745002,7.733049538813586,1.0,0.0
5,4959_E6R3,E6R3,6,False,,True,2239.0,1.5834074272159109,8.25684871465376,1.0,0.0
6,4959_E6R3,E6R3,7,False,,False,23333.0,1.1141954622333978,10.090252335733433,1.0,0.0
7,4959_E6R3,E6R3,8,False,,False,1891.0,1.8242357641733007,7.102183587697108,1.0,0.0
8,4959_E6R3,E6R3,9,False,,False,14983.0,1.3416896271596754,5.9684445922282565,1.0,0.0
