,collectionID,teamID,hyp,autorectify,problem,reverse_contrast,n_thresh_vox,min_unthresh,max_unthresh,p_pos_unthresh,p_neg_unthresh
0,5001_I07H,I07H,1,False,,False,92366.0,0.4617019593715668,7.055665969848633,1.0,0.0
1,5001_I07H,I07H,2,False,,False,135583.0,0.315970242023468,6.712152481079102,1.0,0.0
2,5001_I07H,I07H,3,False,,False,92366.0,0.4617019593715668,7.055665969848633,1.0,0.0
3,5001_I07H,I07H,4,False,,False,135583.0,0.315970242023468,6.712152481079102,1.0,0.0
4,5001_I07H,I07H,5,False,,True,0.0,0.0,0.0,0.0,0.0
5,5001_I07H,I07H,6,False,,True,0.0,0.0,0.0,0.0,0.0
6,5001_I07H,I07H,7,False,,False,147087.0,0.42682260274887085,13.000000953674316,1.0,0.0
7,5001_I07H,I07H,8,False,,False,114214.0,0.5010939240455627,7.233633041381836,1.0,0.0
8,5001_I07H,I07H,9,False,,False,0.0,0.0,0.0,0.0,0.0
